DATE/TIME;SYMBOL;OPEN;HIGH;LOW;CLOSE;EVOL % CLOSE/HIGH
2021-12-19T00:00:00+00:00;ATOMBULL/USD;0,00674500;0,00718750;0,00577250;0,00583500;-15,6
2021-12-18T00:00:00+00:00;ATOMBULL/USD;0,00530250;0,00681000;0,00508500;0,00674500;21,39
2021-12-17T00:00:00+00:00;ATOMBULL/USD;0,00576500;0,00593500;0,00467500;0,00530250;-8,72
2021-12-16T00:00:00+00:00;ATOMBULL/USD;0,00617500;0,00715250;0,00563000;0,00576500;-7,11
2021-12-15T00:00:00+00:00;ATOMBULL/USD;0,00580000;0,00662250;0,00458500;0,00617500;6,07
2021-12-14T00:00:00+00:00;ATOMBULL/USD;0,00575500;0,00605000;0,00516500;0,00580000;0,78
2021-12-13T00:00:00+00:00;ATOMBULL/USD;0,00876000;0,00918000;0,00523500;0,00575500;-52,22
2021-12-12T00:00:00+00:00;ATOMBULL/USD;0,00858500;0,00951750;0,00769250;0,00876000;2,0
2021-12-11T00:00:00+00:00;ATOMBULL/USD;0,00697250;0,00898000;0,00650500;0,00858500;18,78
2021-12-10T00:00:00+00:00;ATOMBULL/USD;0,00689750;0,00820000;0,00636000;0,00697250;1,08
2021-12-09T00:00:00+00:00;ATOMBULL/USD;0,01030250;0,01073000;0,00689250;0,00689750;-49,37
2021-12-08T00:00:00+00:00;ATOMBULL/USD;0,00924250;0,01111500;0,00759250;0,01030250;10,29
2021-12-07T00:00:00+00:00;ATOMBULL/USD;0,00935000;0,01069000;0,00867500;0,00924250;-1,16
2021-12-06T00:00:00+00:00;ATOMBULL/USD;0,00951000;0,00999000;0,00665750;0,00935000;-1,71
2021-12-05T00:00:00+00:00;ATOMBULL/USD;0,01731500;0,01916000;0,00850500;0,00951000;-82,07
2021-12-04T00:00:00+00:00;ATOMBULL/USD;0,03907000;0,03911000;0,00873500;0,01731500;-125,64
2021-12-03T00:00:00+00:00;ATOMBULL/USD;0,02659000;0,04377000;0,02464000;0,03907000;31,94
2021-12-02T00:00:00+00:00;ATOMBULL/USD;0,02242000;0,02752000;0,01997000;0,02659000;15,68
2021-12-01T00:00:00+00:00;ATOMBULL/USD;0,02472000;0,02670000;0,02144000;0,02242000;-10,26
2021-11-30T00:00:00+00:00;ATOMBULL/USD;0,02651000;0,03000000;0,02327000;0,02472000;-7,24
2021-11-29T00:00:00+00:00;ATOMBULL/USD;0,02473500;0,02739000;0,02280000;0,02651000;6,7
2021-11-28T00:00:00+00:00;ATOMBULL/USD;0,02277500;0,02604000;0,01773500;0,02473500;7,92
2021-11-27T00:00:00+00:00;ATOMBULL/USD;0,02383000;0,02666000;0,02220000;0,02277500;-4,63
2021-11-26T00:00:00+00:00;ATOMBULL/USD;0,03591000;0,03775000;0,01985000;0,02387000;-50,44
2021-11-25T00:00:00+00:00;ATOMBULL/USD;0,03542000;0,04092000;0,03400000;0,03591000;1,36
2021-11-24T00:00:00+00:00;ATOMBULL/USD;0,04626000;0,04626000;0,03415000;0,03542000;-30,6
2021-11-23T00:00:00+00:00;ATOMBULL/USD;0,04655000;0,05081000;0,04000000;0,04626000;-0,63
2021-11-22T00:00:00+00:00;ATOMBULL/USD;0,04139000;0,05315000;0,03388000;0,04655000;11,08
2021-11-21T00:00:00+00:00;ATOMBULL/USD;0,03610000;0,04573000;0,03213000;0,04139000;12,78
2021-11-20T00:00:00+00:00;ATOMBULL/USD;0,03183000;0,03760000;0,03081000;0,03610000;11,83
2021-11-19T00:00:00+00:00;ATOMBULL/USD;0,02730000;0,03300000;0,02513000;0,03183000;14,23
2021-11-18T00:00:00+00:00;ATOMBULL/USD;0,03838000;0,04027000;0,02322000;0,02730000;-40,59
2021-11-17T00:00:00+00:00;ATOMBULL/USD;0,03460000;0,03931000;0,02963000;0,03838000;9,85
2021-11-16T00:00:00+00:00;ATOMBULL/USD;0,04999000;0,04999000;0,03181000;0,03460000;-44,48
2021-11-15T00:00:00+00:00;ATOMBULL/USD;0,05255000;0,06157500;0,04960000;0,04999000;-5,12
2021-11-14T00:00:00+00:00;ATOMBULL/USD;0,05560000;0,05942000;0,04862000;0,05255000;-5,8
2021-11-13T00:00:00+00:00;ATOMBULL/USD;0,05342500;0,05885000;0,05295000;0,05560000;3,91
2021-11-12T00:00:00+00:00;ATOMBULL/USD;0,05830000;0,05862500;0,04630000;0,05342500;-9,12
2021-11-11T00:00:00+00:00;ATOMBULL/USD;0,05435000;0,06377000;0,05225000;0,05830000;6,78
2021-11-10T00:00:00+00:00;ATOMBULL/USD;0,08095000;0,09085000;0,04027500;0,05435000;-48,94
2021-11-09T00:00:00+00:00;ATOMBULL/USD;0,08777500;0,09675000;0,07942500;0,08095000;-8,43
2021-11-08T00:00:00+00:00;ATOMBULL/USD;0,08195000;0,09025000;0,07732500;0,08777500;6,64
2021-11-07T00:00:00+00:00;ATOMBULL/USD;0,08570000;0,08760000;0,08020000;0,08195000;-4,58
2021-11-06T00:00:00+00:00;ATOMBULL/USD;0,09015000;0,09225000;0,07200000;0,08570000;-5,19
2021-11-05T00:00:00+00:00;ATOMBULL/USD;0,09647500;0,10710000;0,08725000;0,09015000;-7,02
2021-11-04T00:00:00+00:00;ATOMBULL/USD;0,10545000;0,11140000;0,08585000;0,09647500;-9,3
2021-11-03T00:00:00+00:00;ATOMBULL/USD;0,09475000;0,10662500;0,08252500;0,10545000;10,15
2021-11-02T00:00:00+00:00;ATOMBULL/USD;0,09690000;0,10520000;0,08780000;0,09475000;-2,27
2021-11-01T00:00:00+00:00;ATOMBULL/USD;0,09680000;0,10337500;0,07785000;0,09690000;0,1
2021-10-31T00:00:00+00:00;ATOMBULL/USD;0,09732500;0,10057500;0,08187500;0,09680000;-0,54
2021-10-30T00:00:00+00:00;ATOMBULL/USD;0,11900000;0,11920000;0,08705000;0,09732500;-22,27
2021-10-29T00:00:00+00:00;ATOMBULL/USD;0,10680000;0,13110000;0,10575000;0,11900000;10,25
2021-10-28T00:00:00+00:00;ATOMBULL/USD;0,09630000;0,12715000;0,09150000;0,10680000;9,83
2021-10-27T00:00:00+00:00;ATOMBULL/USD;0,16745000;0,16990000;0,09435000;0,09630000;-73,88
2021-10-26T00:00:00+00:00;ATOMBULL/USD;0,10225000;0,16950000;0,10005000;0,16745000;38,94
2021-10-25T00:00:00+00:00;ATOMBULL/USD;0,09410000;0,10470000;0,09350000;0,10225000;7,97
2021-10-24T00:00:00+00:00;ATOMBULL/USD;0,10800000;0,11020000;0,08817500;0,09410000;-14,77
2021-10-23T00:00:00+00:00;ATOMBULL/USD;0,09492500;0,12045000;0,09250000;0,10800000;12,11
2021-10-22T00:00:00+00:00;ATOMBULL/USD;0,09837500;0,11310000;0,09165000;0,09492500;-3,63
2021-10-21T00:00:00+00:00;ATOMBULL/USD;0,11370000;0,12220000;0,09335000;0,09837500;-15,58
2021-10-20T00:00:00+00:00;ATOMBULL/USD;0,10510000;0,12235000;0,09185000;0,11370000;7,56
2021-10-19T00:00:00+00:00;ATOMBULL/USD;0,08197500;0,10777500;0,07847500;0,10510000;22,0
2021-10-18T00:00:00+00:00;ATOMBULL/USD;0,08702500;0,08877500;0,07542500;0,08197500;-6,16
2021-10-17T00:00:00+00:00;ATOMBULL/USD;0,09340000;0,10267500;0,07675000;0,08697500;-7,39
2021-10-16T00:00:00+00:00;ATOMBULL/USD;0,09327500;0,10660000;0,09180000;0,09340000;0,13
2021-10-15T00:00:00+00:00;ATOMBULL/USD;0,10057500;0,10357500;0,08615000;0,09327500;-7,83
2021-10-14T00:00:00+00:00;ATOMBULL/USD;0,10805000;0,11875000;0,09685000;0,10057500;-7,43
2021-10-13T00:00:00+00:00;ATOMBULL/USD;0,09897500;0,11130000;0,08355000;0,10805000;8,4
2021-10-12T00:00:00+00:00;ATOMBULL/USD;0,08712500;0,10582500;0,07065000;0,09897500;11,97
2021-10-11T00:00:00+00:00;ATOMBULL/USD;0,09172500;0,10695000;0,07932500;0,08712500;-5,28
2021-10-10T00:00:00+00:00;ATOMBULL/USD;0,12055000;0,12065000;0,08825000;0,09172500;-31,43
2021-10-09T00:00:00+00:00;ATOMBULL/USD;0,11865000;0,13000000;0,11525000;0,12055000;1,58
2021-10-08T00:00:00+00:00;ATOMBULL/USD;0,13845000;0,14060000;0,11710000;0,11865000;-16,69
2021-10-07T00:00:00+00:00;ATOMBULL/USD;0,12340000;0,15200000;0,10860000;0,13845000;10,87
2021-10-06T00:00:00+00:00;ATOMBULL/USD;0,14300000;0,14410000;0,09785000;0,12340000;-15,88
2021-10-05T00:00:00+00:00;ATOMBULL/USD;0,14390000;0,16225000;0,12730000;0,14300000;-0,63
2021-10-04T00:00:00+00:00;ATOMBULL/USD;0,17035000;0,17065000;0,13275000;0,14390000;-18,38
2021-10-03T00:00:00+00:00;ATOMBULL/USD;0,16960000;0,19750000;0,15795000;0,17035000;0,44
2021-10-02T00:00:00+00:00;ATOMBULL/USD;0,16050000;0,20835000;0,15200000;0,16960000;5,37
2021-10-01T00:00:00+00:00;ATOMBULL/USD;0,14090000;0,16815000;0,12410000;0,16050000;12,21
2021-09-30T00:00:00+00:00;ATOMBULL/USD;0,11680000;0,14210000;0,11310000;0,14090000;17,1
2021-09-29T00:00:00+00:00;ATOMBULL/USD;0,11530000;0,14565000;0,10600000;0,11680000;1,28
2021-09-28T00:00:00+00:00;ATOMBULL/USD;0,16125000;0,17160000;0,11110000;0,11530000;-39,85
2021-09-27T00:00:00+00:00;ATOMBULL/USD;0,20150000;0,21570000;0,15375000;0,16125000;-24,96
2021-09-26T00:00:00+00:00;ATOMBULL/USD;0,21330000;0,23280000;0,14625000;0,20150000;-5,86
2021-09-25T00:00:00+00:00;ATOMBULL/USD;0,27650000;0,28410000;0,20220000;0,21330000;-29,63
2021-09-24T00:00:00+00:00;ATOMBULL/USD;0,28380000;0,30460000;0,17690000;0,27650000;-2,64
2021-09-23T00:00:00+00:00;ATOMBULL/USD;0,24990000;0,31800000;0,23360000;0,28380000;11,95
2021-09-22T00:00:00+00:00;ATOMBULL/USD;0,13090000;0,25480000;0,11690000;0,24990000;47,62
2021-09-21T00:00:00+00:00;ATOMBULL/USD;0,19445000;0,24780000;0,11265000;0,13090000;-48,55
2021-09-20T00:00:00+00:00;ATOMBULL/USD;0,47890000;0,49170000;0,18175000;0,19445000;-146,28
2021-09-19T00:00:00+00:00;ATOMBULL/USD;0,40030000;0,48790000;0,33570000;0,47890000;16,41
2021-09-18T00:00:00+00:00;ATOMBULL/USD;0,24490000;0,41680000;0,22820000;0,40030000;38,82
2021-09-17T00:00:00+00:00;ATOMBULL/USD;0,35320000;0,38040000;0,22450000;0,24490000;-44,22
2021-09-16T00:00:00+00:00;ATOMBULL/USD;0,28230000;0,35930000;0,20840000;0,35740000;21,01
2021-09-15T00:00:00+00:00;ATOMBULL/USD;0,28500000;0,31370000;0,24560000;0,28200000;-1,06
2021-09-14T00:00:00+00:00;ATOMBULL/USD;0,31720000;0,35500000;0,25920000;0,28500000;-11,3
2021-09-13T00:00:00+00:00;ATOMBULL/USD;0,30620000;0,38000000;0,21410000;0,31720000;3,47
2021-09-12T00:00:00+00:00;ATOMBULL/USD;0,19610000;0,31035000;0,17730000;0,30620000;35,96
2021-09-11T00:00:00+00:00;ATOMBULL/USD;0,22820000;0,25000000;0,18905000;0,19595000;-16,46
2021-09-10T00:00:00+00:00;ATOMBULL/USD;0,19015000;0,24210000;0,15520000;0,22820000;16,67
2021-09-09T00:00:00+00:00;ATOMBULL/USD;0,10030000;0,21617500;0,09797500;0,19015000;47,25
2021-09-08T00:00:00+00:00;ATOMBULL/USD;0,11515000;0,12935000;0,07442500;0,10030000;-14,81
2021-09-07T00:00:00+00:00;ATOMBULL/USD;0,26990000;0,34370000;0,07000000;0,11515000;-134,39
2021-09-06T00:00:00+00:00;ATOMBULL/USD;0,29400000;0,34000000;0,22950000;0,26990000;-8,93
2021-09-05T00:00:00+00:00;ATOMBULL/USD;0,25440000;0,30940000;0,23470000;0,29400000;13,47
2021-09-04T00:00:00+00:00;ATOMBULL/USD;0,24490000;0,28740000;0,23610000;0,25440000;3,73
2021-09-03T00:00:00+00:00;ATOMBULL/USD;0,24810000;0,27220000;0,21950000;0,24490000;-1,31
2021-09-02T00:00:00+00:00;ATOMBULL/USD;0,29360000;0,30540000;0,22980000;0,24810000;-18,34
2021-09-01T00:00:00+00:00;ATOMBULL/USD;0,21845000;0,30990000;0,19595000;0,29360000;25,6
2021-08-31T00:00:00+00:00;ATOMBULL/USD;0,20190000;0,31430000;0,18545000;0,21845000;7,58
2021-08-30T00:00:00+00:00;ATOMBULL/USD;0,17770000;0,24825000;0,13600000;0,20190000;11,99
2021-08-29T00:00:00+00:00;ATOMBULL/USD;0,18255000;0,20945000;0,15690000;0,17770000;-2,73
2021-08-28T00:00:00+00:00;ATOMBULL/USD;0,16250000;0,18495000;0,14000000;0,18255000;10,98
2021-08-27T00:00:00+00:00;ATOMBULL/USD;0,11415000;0,16435000;0,10195000;0,16250000;29,75
2021-08-26T00:00:00+00:00;ATOMBULL/USD;0,16810000;0,17585000;0,11000000;0,11415000;-47,26
2021-08-25T00:00:00+00:00;ATOMBULL/USD;0,15670000;0,18770000;0,13485000;0,16810000;6,78
2021-08-24T00:00:00+00:00;ATOMBULL/USD;0,23260000;0,23855000;0,15010000;0,15670000;-48,44
2021-08-23T00:00:00+00:00;ATOMBULL/USD;0,23550000;0,27410000;0,21500000;0,23260000;-1,25
2021-08-22T00:00:00+00:00;ATOMBULL/USD;0,25375000;0,33960000;0,20540000;0,23550000;-7,75
2021-08-21T00:00:00+00:00;ATOMBULL/USD;0,17020000;0,30465000;0,15875000;0,25375000;32,93
2021-08-20T00:00:00+00:00;ATOMBULL/USD;0,16550000;0,19860000;0,15775000;0,17020000;2,76
2021-08-19T00:00:00+00:00;ATOMBULL/USD;0,14750000;0,20765000;0,14355000;0,16550000;10,88
2021-08-18T00:00:00+00:00;ATOMBULL/USD;0,10750000;0,16160000;0,08620000;0,14750000;27,12
2021-08-17T00:00:00+00:00;ATOMBULL/USD;0,10475000;0,13682500;0,08965000;0,10750000;2,56
2021-08-16T00:00:00+00:00;ATOMBULL/USD;0,10715000;0,12280000;0,09810000;0,10475000;-2,29
2021-08-15T00:00:00+00:00;ATOMBULL/USD;0,10072500;0,10887500;0,08767500;0,10715000;6,0
2021-08-14T00:00:00+00:00;ATOMBULL/USD;0,09545000;0,10552500;0,08597500;0,10072500;5,24
2021-08-13T00:00:00+00:00;ATOMBULL/USD;0,07660000;0,09727500;0,07385000;0,09545000;19,75
2021-08-12T00:00:00+00:00;ATOMBULL/USD;0,08620000;0,09862500;0,06812500;0,07660000;-12,53
2021-08-11T00:00:00+00:00;ATOMBULL/USD;0,07842500;0,10082500;0,07842500;0,08620000;9,02
2021-08-10T00:00:00+00:00;ATOMBULL/USD;0,07190000;0,08317500;0,06900000;0,07842500;8,32
2021-08-09T00:00:00+00:00;ATOMBULL/USD;0,06417500;0,07787500;0,05785000;0,07190000;10,74
2021-08-08T00:00:00+00:00;ATOMBULL/USD;0,07962500;0,08367500;0,06227500;0,06417500;-24,07
2021-08-07T00:00:00+00:00;ATOMBULL/USD;0,07300000;0,08530000;0,07100000;0,07962500;8,32
2021-08-06T00:00:00+00:00;ATOMBULL/USD;0,06502500;0,07910000;0,06025000;0,07300000;10,92
2021-08-05T00:00:00+00:00;ATOMBULL/USD;0,06167500;0,06797500;0,05627500;0,06502500;5,15
2021-08-04T00:00:00+00:00;ATOMBULL/USD;0,05252500;0,06310000;0,05002500;0,06167500;14,84
2021-08-03T00:00:00+00:00;ATOMBULL/USD;0,05805000;0,06012500;0,04845000;0,05252500;-10,52
2021-08-02T00:00:00+00:00;ATOMBULL/USD;0,05660000;0,06197500;0,05327500;0,05805000;2,5
2021-08-01T00:00:00+00:00;ATOMBULL/USD;0,05960000;0,07172500;0,05397500;0,05660000;-5,3
2021-07-31T00:00:00+00:00;ATOMBULL/USD;0,05342500;0,06397500;0,05017500;0,05960000;10,36
2021-07-30T00:00:00+00:00;ATOMBULL/USD;0,04922000;0,05425000;0,04497000;0,05342500;7,87
2021-07-29T00:00:00+00:00;ATOMBULL/USD;0,04735000;0,05049000;0,04412000;0,04922000;3,8
2021-07-28T00:00:00+00:00;ATOMBULL/USD;0,04866000;0,05209000;0,04484000;0,04735000;-2,77
2021-07-27T00:00:00+00:00;ATOMBULL/USD;0,04461000;0,04904000;0,04057000;0,04866000;8,32
2021-07-26T00:00:00+00:00;ATOMBULL/USD;0,04540000;0,05700000;0,04423000;0,04461000;-1,77
2021-07-25T00:00:00+00:00;ATOMBULL/USD;0,04530000;0,04727000;0,04020000;0,04540000;0,22
2021-07-24T00:00:00+00:00;ATOMBULL/USD;0,04544000;0,04905000;0,04125000;0,04530000;-0,31
2021-07-23T00:00:00+00:00;ATOMBULL/USD;0,04516000;0,04631000;0,03639000;0,04544000;0,62
2021-07-22T00:00:00+00:00;ATOMBULL/USD;0,03552000;0,04709000;0,03289000;0,04516000;21,35
2021-07-21T00:00:00+00:00;ATOMBULL/USD;0,02690000;0,03751000;0,02436000;0,03552000;24,27
2021-07-20T00:00:00+00:00;ATOMBULL/USD;0,03224000;0,03349000;0,02231000;0,02690000;-19,85
2021-07-19T00:00:00+00:00;ATOMBULL/USD;0,04359000;0,04480000;0,03160000;0,03224000;-35,2
2021-07-18T00:00:00+00:00;ATOMBULL/USD;0,04408000;0,05049000;0,04144000;0,04359000;-1,12
2021-07-17T00:00:00+00:00;ATOMBULL/USD;0,04618000;0,04974000;0,04071000;0,04408000;-4,76
2021-07-16T00:00:00+00:00;ATOMBULL/USD;0,04973000;0,07187000;0,04387000;0,04618000;-7,69
2021-07-15T00:00:00+00:00;ATOMBULL/USD;0,05377500;0,05790000;0,03900000;0,04973000;-8,13
2021-07-14T00:00:00+00:00;ATOMBULL/USD;0,05880000;0,06027500;0,04355000;0,05377500;-9,34
2021-07-13T00:00:00+00:00;ATOMBULL/USD;0,07485000;0,08637500;0,05375000;0,05880000;-27,3
2021-07-12T00:00:00+00:00;ATOMBULL/USD;0,09622500;0,09737500;0,07020000;0,07485000;-28,56
2021-07-11T00:00:00+00:00;ATOMBULL/USD;0,10430000;0,11427500;0,09257500;0,09622500;-8,39
2021-07-10T00:00:00+00:00;ATOMBULL/USD;0,08100000;0,10540000;0,07715000;0,10430000;22,34
2021-07-09T00:00:00+00:00;ATOMBULL/USD;0,06190000;0,08860000;0,05440000;0,08100000;23,58
2021-07-08T00:00:00+00:00;ATOMBULL/USD;0,08105000;0,08162500;0,05760000;0,06190000;-30,94
2021-07-07T00:00:00+00:00;ATOMBULL/USD;0,08502500;0,09260000;0,07967500;0,08105000;-4,9
2021-07-06T00:00:00+00:00;ATOMBULL/USD;0,09562500;0,10447500;0,07877500;0,08502500;-12,47
2021-07-05T00:00:00+00:00;ATOMBULL/USD;0,07317500;0,10322500;0,06732500;0,09562500;23,48
2021-07-04T00:00:00+00:00;ATOMBULL/USD;0,06470000;0,07617500;0,06030000;0,07317500;11,58
2021-07-03T00:00:00+00:00;ATOMBULL/USD;0,06450000;0,07092500;0,06052500;0,06470000;0,31
2021-07-02T00:00:00+00:00;ATOMBULL/USD;0,05375000;0,06467500;0,04605000;0,06450000;16,67
2021-07-01T00:00:00+00:00;ATOMBULL/USD;0,07182500;0,07257500;0,04847500;0,05375000;-33,63
2021-06-30T00:00:00+00:00;ATOMBULL/USD;0,06482500;0,07182500;0,05555000;0,07182500;9,75
2021-06-29T00:00:00+00:00;ATOMBULL/USD;0,05475000;0,08295000;0,05337500;0,06482500;15,54
2021-06-28T00:00:00+00:00;ATOMBULL/USD;0,04340000;0,05485000;0,04140000;0,05485000;20,88
2021-06-27T00:00:00+00:00;ATOMBULL/USD;0,03741000;0,04349000;0,03534000;0,04340000;13,8
2021-06-26T00:00:00+00:00;ATOMBULL/USD;0,03259000;0,03741000;0,02827000;0,03741000;12,88
2021-06-25T00:00:00+00:00;ATOMBULL/USD;0,05095000;0,05605000;0,03019000;0,03259000;-56,34
2021-06-24T00:00:00+00:00;ATOMBULL/USD;0,04119000;0,05571000;0,03321000;0,05095000;19,16
2021-06-23T00:00:00+00:00;ATOMBULL/USD;0,03427000;0,05115000;0,03017000;0,04119000;16,8
2021-06-22T00:00:00+00:00;ATOMBULL/USD;0,04450000;0,05784000;0,02305000;0,03427000;-29,85
2021-06-21T00:00:00+00:00;ATOMBULL/USD;0,10002500;0,10187500;0,04391000;0,04450000;-124,78
2021-06-20T00:00:00+00:00;ATOMBULL/USD;0,09790000;0,10885000;0,07700000;0,10002500;2,12
2021-06-19T00:00:00+00:00;ATOMBULL/USD;0,11365000;0,11965000;0,09592500;0,09790000;-16,09
2021-06-18T00:00:00+00:00;ATOMBULL/USD;0,15585000;0,15600000;0,10075000;0,11365000;-37,13
2021-06-17T00:00:00+00:00;ATOMBULL/USD;0,15000000;0,19180000;0,14645000;0,15585000;3,75
2021-06-16T00:00:00+00:00;ATOMBULL/USD;0,13685000;0,15100000;0,11745000;0,15000000;8,77
2021-06-15T00:00:00+00:00;ATOMBULL/USD;0,14890000;0,15810000;0,12635000;0,13685000;-8,81
2021-06-14T00:00:00+00:00;ATOMBULL/USD;0,12650000;0,15200000;0,11610000;0,14890000;15,04
2021-06-13T00:00:00+00:00;ATOMBULL/USD;0,10290000;0,12687500;0,09492500;0,12650000;18,66
2021-06-12T00:00:00+00:00;ATOMBULL/USD;0,11215000;0,11475000;0,08405000;0,10290000;-8,99
2021-06-11T00:00:00+00:00;ATOMBULL/USD;0,14240000;0,14550000;0,10000000;0,11215000;-26,97
2021-06-10T00:00:00+00:00;ATOMBULL/USD;0,18865000;0,19180000;0,13285000;0,14240000;-32,48
2021-06-09T00:00:00+00:00;ATOMBULL/USD;0,17465000;0,19030000;0,13740000;0,18865000;7,42
2021-06-08T00:00:00+00:00;ATOMBULL/USD;0,16920000;0,18225000;0,11530000;0,17465000;3,12
2021-06-07T00:00:00+00:00;ATOMBULL/USD;0,25430000;0,28700000;0,16480000;0,16920000;-50,3
2021-06-06T00:00:00+00:00;ATOMBULL/USD;0,24280000;0,26830000;0,22550000;0,25430000;4,52
2021-06-05T00:00:00+00:00;ATOMBULL/USD;0,25400000;0,31290000;0,21290000;0,24280000;-4,61
2021-06-04T00:00:00+00:00;ATOMBULL/USD;0,35910000;0,39000000;0,20250000;0,25400000;-41,38
2021-06-03T00:00:00+00:00;ATOMBULL/USD;0,26320000;0,38700000;0,25410000;0,35910000;26,71
2021-06-02T00:00:00+00:00;ATOMBULL/USD;0,21340000;0,28415000;0,20520000;0,26320000;18,92
2021-06-01T00:00:00+00:00;ATOMBULL/USD;0,22540000;0,25000000;0,19370000;0,21340000;-5,62
2021-05-31T00:00:00+00:00;ATOMBULL/USD;0,16770000;0,22545000;0,14375000;0,22540000;25,6
2021-05-30T00:00:00+00:00;ATOMBULL/USD;0,14960000;0,18965000;0,12300000;0,16770000;10,79
2021-05-29T00:00:00+00:00;ATOMBULL/USD;0,18395000;0,25940000;0,12840000;0,14960000;-22,96
2021-05-28T00:00:00+00:00;ATOMBULL/USD;0,30000000;0,30660000;0,15340000;0,18395000;-63,09
2021-05-27T00:00:00+00:00;ATOMBULL/USD;0,34530000;0,34700000;0,23350000;0,30000000;-15,1
2021-05-26T00:00:00+00:00;ATOMBULL/USD;0,27410000;0,37720000;0,25270000;0,34360000;20,23
2021-05-25T00:00:00+00:00;ATOMBULL/USD;0,32810000;0,35550000;0,19350000;0,27260000;-20,36
2021-05-24T00:00:00+00:00;ATOMBULL/USD;0,19275000;0,32810000;0,16110000;0,32810000;41,25
2021-05-23T00:00:00+00:00;ATOMBULL/USD;0,29000000;0,33700000;0,07927500;0,19275000;-50,45
2021-05-22T00:00:00+00:00;ATOMBULL/USD;0,41000000;0,42800000;0,23240000;0,29000000;-41,38
2021-05-21T00:00:00+00:00;ATOMBULL/USD;1,00575000;1,10100000;0,24220000;0,41000000;-145,3
2021-05-20T00:00:00+00:00;ATOMBULL/USD;0,70000000;1,08870000;0,45760000;1,00575000;30,4
2021-05-19T00:00:00+00:00;ATOMBULL/USD;7,14750000;7,76250000;0,30000000;0,70000000;-921,07
2021-05-18T00:00:00+00:00;ATOMBULL/USD;5,74750000;7,61500000;5,62000000;7,14750000;19,59
2021-05-17T00:00:00+00:00;ATOMBULL/USD;9,29000000;9,29000000;5,40000000;5,74750000;-61,64
2021-05-16T00:00:00+00:00;ATOMBULL/USD;9,56500000;12,09750000;7,50000000;9,29000000;-2,96
2021-05-15T00:00:00+00:00;ATOMBULL/USD;11,71000000;15,50000000;9,56500000;9,56500000;-22,43
2021-05-14T00:00:00+00:00;ATOMBULL/USD;9,03500000;11,71000000;8,75500000;11,71000000;22,84
2021-05-13T00:00:00+00:00;ATOMBULL/USD;8,75750000;11,03750000;7,28000000;9,03500000;3,07
2021-05-12T00:00:00+00:00;ATOMBULL/USD;15,02000000;16,61500000;8,19000000;8,75750000;-71,51
2021-05-11T00:00:00+00:00;ATOMBULL/USD;12,65000000;15,20500000;10,52000000;15,02000000;15,78
2021-05-10T00:00:00+00:00;ATOMBULL/USD;19,84000000;22,32500000;10,43500000;12,65000000;-56,84
2021-05-09T00:00:00+00:00;ATOMBULL/USD;21,63000000;22,73500000;14,96500000;19,84000000;-9,02
2021-05-08T00:00:00+00:00;ATOMBULL/USD;19,88000000;25,60000000;16,20000000;21,63000000;8,09
2021-05-07T00:00:00+00:00;ATOMBULL/USD;14,85500000;26,00000000;13,64500000;19,88000000;25,28
2021-05-06T00:00:00+00:00;ATOMBULL/USD;13,77000000;17,48000000;12,37000000;14,85500000;7,3
2021-05-05T00:00:00+00:00;ATOMBULL/USD;9,24500000;13,77000000;8,57000000;13,77000000;32,86
